timestamp,event_type,run_id,session_id,group_id,agent_instance_id,data
2026-04-05T12:05:09.366910+00:00,facilitator_call,conjoint_policy_experiment_20260405T113918Z_bdod6b,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1_conjoint_r5_g3,conjoint_policy_experiment_20260405T113918Z_bdod6b_3,"{""prompt_type"": ""FACILITATOR"", ""prompt_name"": ""profile_b_education_spending"", ""module"": ""conjoint"", ""round"": 5, ""rendered_prompt"": ""Without providing any explanation, sample at random from [\""Double public school funding\"", \""Maintain current levels\"", \""Shift to voucher system\""]."", ""response"": ""Double public school funding""}"
2026-04-05T12:05:11.171487+00:00,facilitator_call,conjoint_policy_experiment_20260405T113918Z_bdod6b,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1_conjoint_r5_g3,conjoint_policy_experiment_20260405T113918Z_bdod6b_3,"{""prompt_type"": ""FACILITATOR"", ""prompt_name"": ""profile_b_immigration_policy"", ""module"": ""conjoint"", ""round"": 5, ""rendered_prompt"": ""Without providing any explanation, sample at random from [\""Open borders\"", \""Points-based system\"", \""Reduce by 50%\""]."", ""response"": ""Points-based system""}"
2026-04-05T12:05:15.157674+00:00,facilitator_call,conjoint_policy_experiment_20260405T113918Z_bdod6b,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1_conjoint_r5_g3,conjoint_policy_experiment_20260405T113918Z_bdod6b_3,"{""prompt_type"": ""FACILITATOR"", ""prompt_name"": ""profile_b_climate_policy"", ""module"": ""conjoint"", ""round"": 5, ""rendered_prompt"": ""Without providing any explanation, sample at random from [\""Carbon tax ($50/ton)\"", \""Green subsidies only\"", \""No new regulations\""]."", ""response"": ""No new regulations""}"
2026-04-05T12:05:31.822397+00:00,facilitator_call,conjoint_policy_experiment_20260405T113918Z_bdod6b,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1_conjoint_r5_g4,conjoint_policy_experiment_20260405T113918Z_bdod6b_4,"{""prompt_type"": ""FACILITATOR"", ""prompt_name"": ""profile_a_tax_rate"", ""module"": ""conjoint"", ""round"": 5, ""rendered_prompt"": ""Without providing any explanation, sample at random from [\""10% flat tax\"", \""Progressive (15-35%)\"", \""Current rates maintained\""]."", ""response"": ""10% flat tax""}"
2026-04-05T12:05:35.050937+00:00,facilitator_call,conjoint_policy_experiment_20260405T113918Z_bdod6b,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1_conjoint_r5_g4,conjoint_policy_experiment_20260405T113918Z_bdod6b_4,"{""prompt_type"": ""FACILITATOR"", ""prompt_name"": ""profile_a_healthcare_spending"", ""module"": ""conjoint"", ""round"": 5, ""rendered_prompt"": ""Without providing any explanation, sample at random from [\""Increase by 20%\"", \""Maintain current levels\"", \""Decrease by 15%\""]."", ""response"": ""Maintain current levels""}"
2026-04-05T12:05:38.259255+00:00,facilitator_call,conjoint_policy_experiment_20260405T113918Z_bdod6b,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1_conjoint_r5_g4,conjoint_policy_experiment_20260405T113918Z_bdod6b_4,"{""prompt_type"": ""FACILITATOR"", ""prompt_name"": ""profile_a_education_spending"", ""module"": ""conjoint"", ""round"": 5, ""rendered_prompt"": ""Without providing any explanation, sample at random from [\""Double public school funding\"", \""Maintain current levels\"", \""Shift to voucher system\""]."", ""response"": ""Maintain current levels""}"
2026-04-05T12:05:41.224028+00:00,facilitator_call,conjoint_policy_experiment_20260405T113918Z_bdod6b,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1_conjoint_r5_g4,conjoint_policy_experiment_20260405T113918Z_bdod6b_4,"{""prompt_type"": ""FACILITATOR"", ""prompt_name"": ""profile_a_immigration_policy"", ""module"": ""conjoint"", ""round"": 5, ""rendered_prompt"": ""Without providing any explanation, sample at random from [\""Open borders\"", \""Points-based system\"", \""Reduce by 50%\""]."", ""response"": ""Open borders""}"
2026-04-05T12:05:44.762459+00:00,facilitator_call,conjoint_policy_experiment_20260405T113918Z_bdod6b,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1_conjoint_r5_g4,conjoint_policy_experiment_20260405T113918Z_bdod6b_4,"{""prompt_type"": ""FACILITATOR"", ""prompt_name"": ""profile_a_climate_policy"", ""module"": ""conjoint"", ""round"": 5, ""rendered_prompt"": ""Without providing any explanation, sample at random from [\""Carbon tax ($50/ton)\"", \""Green subsidies only\"", \""No new regulations\""]."", ""response"": ""No new regulations""}"
2026-04-05T12:05:47.913762+00:00,facilitator_call,conjoint_policy_experiment_20260405T113918Z_bdod6b,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1_conjoint_r5_g4,conjoint_policy_experiment_20260405T113918Z_bdod6b_4,"{""prompt_type"": ""FACILITATOR"", ""prompt_name"": ""profile_b_tax_rate"", ""module"": ""conjoint"", ""round"": 5, ""rendered_prompt"": ""Without providing any explanation, sample at random from [\""10% flat tax\"", \""Progressive (15-35%)\"", \""Current rates maintained\""]."", ""response"": ""Progressive (15-35%)""}"
2026-04-05T12:05:52.193973+00:00,facilitator_call,conjoint_policy_experiment_20260405T113918Z_bdod6b,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1_conjoint_r5_g4,conjoint_policy_experiment_20260405T113918Z_bdod6b_4,"{""prompt_type"": ""FACILITATOR"", ""prompt_name"": ""profile_b_healthcare_spending"", ""module"": ""conjoint"", ""round"": 5, ""rendered_prompt"": ""Without providing any explanation, sample at random from [\""Increase by 20%\"", \""Maintain current levels\"", \""Decrease by 15%\""]."", ""response"": ""Maintain current levels""}"
2026-04-05T12:05:54.956339+00:00,facilitator_call,conjoint_policy_experiment_20260405T113918Z_bdod6b,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1_conjoint_r5_g4,conjoint_policy_experiment_20260405T113918Z_bdod6b_4,"{""prompt_type"": ""FACILITATOR"", ""prompt_name"": ""profile_b_education_spending"", ""module"": ""conjoint"", ""round"": 5, ""rendered_prompt"": ""Without providing any explanation, sample at random from [\""Double public school funding\"", \""Maintain current levels\"", \""Shift to voucher system\""]."", ""response"": ""Shift to voucher system""}"
2026-04-05T12:05:57.353826+00:00,facilitator_call,conjoint_policy_experiment_20260405T113918Z_bdod6b,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1_conjoint_r5_g4,conjoint_policy_experiment_20260405T113918Z_bdod6b_4,"{""prompt_type"": ""FACILITATOR"", ""prompt_name"": ""profile_b_immigration_policy"", ""module"": ""conjoint"", ""round"": 5, ""rendered_prompt"": ""Without providing any explanation, sample at random from [\""Open borders\"", \""Points-based system\"", \""Reduce by 50%\""]."", ""response"": ""Reduce by 50%""}"
2026-04-05T12:06:01.321456+00:00,facilitator_call,conjoint_policy_experiment_20260405T113918Z_bdod6b,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1_conjoint_r5_g4,conjoint_policy_experiment_20260405T113918Z_bdod6b_4,"{""prompt_type"": ""FACILITATOR"", ""prompt_name"": ""profile_b_climate_policy"", ""module"": ""conjoint"", ""round"": 5, ""rendered_prompt"": ""Without providing any explanation, sample at random from [\""Carbon tax ($50/ton)\"", \""Green subsidies only\"", \""No new regulations\""]."", ""response"": ""Green subsidies only""}"
2026-04-05T12:06:18.237108+00:00,facilitator_call,conjoint_policy_experiment_20260405T113918Z_bdod6b,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1_conjoint_r5_g5,conjoint_policy_experiment_20260405T113918Z_bdod6b_5,"{""prompt_type"": ""FACILITATOR"", ""prompt_name"": ""profile_a_tax_rate"", ""module"": ""conjoint"", ""round"": 5, ""rendered_prompt"": ""Without providing any explanation, sample at random from [\""10% flat tax\"", \""Progressive (15-35%)\"", \""Current rates maintained\""]."", ""response"": ""Progressive (15-35%)""}"
2026-04-05T12:06:20.543681+00:00,facilitator_call,conjoint_policy_experiment_20260405T113918Z_bdod6b,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1_conjoint_r5_g5,conjoint_policy_experiment_20260405T113918Z_bdod6b_5,"{""prompt_type"": ""FACILITATOR"", ""prompt_name"": ""profile_a_healthcare_spending"", ""module"": ""conjoint"", ""round"": 5, ""rendered_prompt"": ""Without providing any explanation, sample at random from [\""Increase by 20%\"", \""Maintain current levels\"", \""Decrease by 15%\""]."", ""response"": ""Maintain current levels""}"
2026-04-05T12:06:22.896959+00:00,facilitator_call,conjoint_policy_experiment_20260405T113918Z_bdod6b,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1_conjoint_r5_g5,conjoint_policy_experiment_20260405T113918Z_bdod6b_5,"{""prompt_type"": ""FACILITATOR"", ""prompt_name"": ""profile_a_education_spending"", ""module"": ""conjoint"", ""round"": 5, ""rendered_prompt"": ""Without providing any explanation, sample at random from [\""Double public school funding\"", \""Maintain current levels\"", \""Shift to voucher system\""]."", ""response"": ""Double public school funding""}"
2026-04-05T12:06:25.167937+00:00,facilitator_call,conjoint_policy_experiment_20260405T113918Z_bdod6b,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1_conjoint_r5_g5,conjoint_policy_experiment_20260405T113918Z_bdod6b_5,"{""prompt_type"": ""FACILITATOR"", ""prompt_name"": ""profile_a_immigration_policy"", ""module"": ""conjoint"", ""round"": 5, ""rendered_prompt"": ""Without providing any explanation, sample at random from [\""Open borders\"", \""Points-based system\"", \""Reduce by 50%\""]."", ""response"": ""Open borders""}"
2026-04-05T12:06:27.097414+00:00,facilitator_call,conjoint_policy_experiment_20260405T113918Z_bdod6b,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1_conjoint_r5_g5,conjoint_policy_experiment_20260405T113918Z_bdod6b_5,"{""prompt_type"": ""FACILITATOR"", ""prompt_name"": ""profile_a_climate_policy"", ""module"": ""conjoint"", ""round"": 5, ""rendered_prompt"": ""Without providing any explanation, sample at random from [\""Carbon tax ($50/ton)\"", \""Green subsidies only\"", \""No new regulations\""]."", ""response"": ""Green subsidies only""}"
2026-04-05T12:06:29.967826+00:00,facilitator_call,conjoint_policy_experiment_20260405T113918Z_bdod6b,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1_conjoint_r5_g5,conjoint_policy_experiment_20260405T113918Z_bdod6b_5,"{""prompt_type"": ""FACILITATOR"", ""prompt_name"": ""profile_b_tax_rate"", ""module"": ""conjoint"", ""round"": 5, ""rendered_prompt"": ""Without providing any explanation, sample at random from [\""10% flat tax\"", \""Progressive (15-35%)\"", \""Current rates maintained\""]."", ""response"": ""Progressive (15-35%)""}"
2026-04-05T12:06:31.948645+00:00,facilitator_call,conjoint_policy_experiment_20260405T113918Z_bdod6b,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1_conjoint_r5_g5,conjoint_policy_experiment_20260405T113918Z_bdod6b_5,"{""prompt_type"": ""FACILITATOR"", ""prompt_name"": ""profile_b_healthcare_spending"", ""module"": ""conjoint"", ""round"": 5, ""rendered_prompt"": ""Without providing any explanation, sample at random from [\""Increase by 20%\"", \""Maintain current levels\"", \""Decrease by 15%\""]."", ""response"": ""Decrease by 15%""}"
2026-04-05T12:06:37.029952+00:00,facilitator_call,conjoint_policy_experiment_20260405T113918Z_bdod6b,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1_conjoint_r5_g5,conjoint_policy_experiment_20260405T113918Z_bdod6b_5,"{""prompt_type"": ""FACILITATOR"", ""prompt_name"": ""profile_b_education_spending"", ""module"": ""conjoint"", ""round"": 5, ""rendered_prompt"": ""Without providing any explanation, sample at random from [\""Double public school funding\"", \""Maintain current levels\"", \""Shift to voucher system\""]."", ""response"": ""Shift to voucher system""}"
2026-04-05T12:06:39.982827+00:00,facilitator_call,conjoint_policy_experiment_20260405T113918Z_bdod6b,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1_conjoint_r5_g5,conjoint_policy_experiment_20260405T113918Z_bdod6b_5,"{""prompt_type"": ""FACILITATOR"", ""prompt_name"": ""profile_b_immigration_policy"", ""module"": ""conjoint"", ""round"": 5, ""rendered_prompt"": ""Without providing any explanation, sample at random from [\""Open borders\"", \""Points-based system\"", \""Reduce by 50%\""]."", ""response"": ""Points-based system""}"
2026-04-05T12:06:42.471140+00:00,facilitator_call,conjoint_policy_experiment_20260405T113918Z_bdod6b,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1_conjoint_r5_g5,conjoint_policy_experiment_20260405T113918Z_bdod6b_5,"{""prompt_type"": ""FACILITATOR"", ""prompt_name"": ""profile_b_climate_policy"", ""module"": ""conjoint"", ""round"": 5, ""rendered_prompt"": ""Without providing any explanation, sample at random from [\""Carbon tax ($50/ton)\"", \""Green subsidies only\"", \""No new regulations\""]."", ""response"": ""Green subsidies only""}"
2026-04-05T12:06:59.965769+00:00,facilitator_call,conjoint_policy_experiment_20260405T113918Z_bdod6b,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1_conjoint_r5_g6,conjoint_policy_experiment_20260405T113918Z_bdod6b_6,"{""prompt_type"": ""FACILITATOR"", ""prompt_name"": ""profile_a_tax_rate"", ""module"": ""conjoint"", ""round"": 5, ""rendered_prompt"": ""Without providing any explanation, sample at random from [\""10% flat tax\"", \""Progressive (15-35%)\"", \""Current rates maintained\""]."", ""response"": ""Progressive (15-35%)""}"
2026-04-05T12:07:03.385050+00:00,facilitator_call,conjoint_policy_experiment_20260405T113918Z_bdod6b,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1_conjoint_r5_g6,conjoint_policy_experiment_20260405T113918Z_bdod6b_6,"{""prompt_type"": ""FACILITATOR"", ""prompt_name"": ""profile_a_healthcare_spending"", ""module"": ""conjoint"", ""round"": 5, ""rendered_prompt"": ""Without providing any explanation, sample at random from [\""Increase by 20%\"", \""Maintain current levels\"", \""Decrease by 15%\""]."", ""response"": ""Increase by 20%""}"
2026-04-05T12:07:05.387945+00:00,facilitator_call,conjoint_policy_experiment_20260405T113918Z_bdod6b,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1_conjoint_r5_g6,conjoint_policy_experiment_20260405T113918Z_bdod6b_6,"{""prompt_type"": ""FACILITATOR"", ""prompt_name"": ""profile_a_education_spending"", ""module"": ""conjoint"", ""round"": 5, ""rendered_prompt"": ""Without providing any explanation, sample at random from [\""Double public school funding\"", \""Maintain current levels\"", \""Shift to voucher system\""]."", ""response"": ""Maintain current levels""}"
2026-04-05T12:07:08.418951+00:00,facilitator_call,conjoint_policy_experiment_20260405T113918Z_bdod6b,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1_conjoint_r5_g6,conjoint_policy_experiment_20260405T113918Z_bdod6b_6,"{""prompt_type"": ""FACILITATOR"", ""prompt_name"": ""profile_a_immigration_policy"", ""module"": ""conjoint"", ""round"": 5, ""rendered_prompt"": ""Without providing any explanation, sample at random from [\""Open borders\"", \""Points-based system\"", \""Reduce by 50%\""]."", ""response"": ""Points-based system""}"
2026-04-05T12:07:10.574235+00:00,facilitator_call,conjoint_policy_experiment_20260405T113918Z_bdod6b,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1_conjoint_r5_g6,conjoint_policy_experiment_20260405T113918Z_bdod6b_6,"{""prompt_type"": ""FACILITATOR"", ""prompt_name"": ""profile_a_climate_policy"", ""module"": ""conjoint"", ""round"": 5, ""rendered_prompt"": ""Without providing any explanation, sample at random from [\""Carbon tax ($50/ton)\"", \""Green subsidies only\"", \""No new regulations\""]."", ""response"": ""No new regulations""}"
2026-04-05T12:07:12.962493+00:00,facilitator_call,conjoint_policy_experiment_20260405T113918Z_bdod6b,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1,conjoint_policy_experiment_20260405T113918Z_bdod6b_s1_conjoint_r5_g6,conjoint_policy_experiment_20260405T113918Z_bdod6b_6,"{""prompt_type"": ""FACILITATOR"", ""prompt_name"": ""profile_b_tax_rate"", ""module"": ""conjoint"", ""round"": 5, ""rendered_prompt"": ""Without providing any explanation, sample at random from [\""10% flat tax\"", \""Progressive (15-35%)\"", \""Current rates maintained\""]."", ""response"": ""Current rates maintained""}"
